acc_x, acc_y, angular_z, stamp, 
-3.390240648320884,0.11052284352591321,0.6114604684890185,32879000000
-3.4272157031965675,0.0691566402803538,0.6101107925553543,32884000000
-3.4610764980901365,0.06587652987773018,0.6081016781687065,32890000000
-3.5063140645514026,0.09091615524505957,0.6073282389770788,32895000000
-3.5424519802060046,0.1129621182837303,0.6041014799037184,32905000000
-3.567573463155181,0.08354966138415955,0.6030799597605421,32910000000
-3.568282448202232,0.10533659857020625,0.6016446019694387,32915000000
-3.5848708410781325,0.05564570345640406,0.6007656356857035,32920000000
-3.602238600571342,0.09632063639153404,0.5994752929372681,32925000000
-3.6194854914605745,0.10099520083452825,0.5981814296635686,32930000000
-3.6579964158063847,0.10604666972736192,0.5968723245059697,32935000000
-3.681271881268866,0.13230897197701452,0.5953271773545525,32940000000
-3.7163297682430763,0.11319092669391782,0.5940180769001113,32945000000
-3.67331652252317,0.10398335733832446,0.5923248767431684,32950000000
-3.709278209904847,0.09955098684589564,0.5907794353978202,32955000000
-3.729600116259059,0.08606033807853594,0.5896369999215886,32960000000
-3.780782262605978,0.10449280466327422,0.5886904889743024,32965000000
-3.7846986722343985,0.12893222996573653,0.5867397383473553,32971000000
-3.781493374501741,0.09972654977809474,0.5851971744142088,32976000000
-3.786082842053448,0.11203413835345101,0.5840991853981258,32981000000
-3.847871674384254,0.10497833222900088,0.5824895023375555,32986000000
-3.8405864885329164,0.13757619160267476,0.5811082938294545,32991000000
-3.8581742751418657,0.08567326214319594,0.5793739864110509,32996000000
-3.865452641553331,0.09461958956849184,0.5778100937111467,33001000000
-3.871482934535015,0.11757182219090033,0.5770357404689379,33006000000
-3.8732428185030994,0.0749416838904486,0.5749884065846412,33011000000
-3.8998217143621856,0.10638451063847208,0.5733174908672691,33016000000
-3.902076160908915,0.10611478421122801,0.5722227571824584,33021000000
-3.956237301538339,0.09178397372178707,0.5698325254986771,33028000000
-3.9619838075393883,0.10125005733608312,0.5685503593620364,33033000000
-3.988885108962018,0.0808816737066683,0.5666337512423035,33038000000
-4.0069863832538575,0.11196698408626923,0.5657518406630144,33043000000
-4.0161548712816,0.10031070907101163,0.5634528432721326,33048000000
-4.026838974284972,0.11062052111469427,0.5626087387579766,33053000000
-4.072233292585824,0.07535418328132965,0.5604051927501466,33058000000
-4.102304601603163,0.12130091942726562,0.5586651707419686,33064000000
-4.068153026845093,0.06668675761170952,0.5571185047398755,33069000000
-4.112917838421777,0.09147296969901357,0.555746113972801,33076000000
-4.123126877307113,0.07210651965256601,0.5531513892412776,33081000000
-4.152094901874372,0.11321364694579589,0.5519260842531326,33086000000
-4.184735168296698,0.08745753765930112,0.5507123720428018,33091000000
-4.206062215785203,0.09855172797742816,0.5485373775255484,33096000000
-4.213921221976526,0.0721481048808862,0.5475727286008879,33101000000
-4.237286389504243,0.06570493368000643,0.5446533924036658,33109000000
-4.236275895035661,0.07763240077314809,0.5433704175307665,33114000000
-4.2435823877951595,0.05632734714632168,0.5414942431051933,33119000000
-4.280232748906998,0.08649862471464849,0.5402132741855867,33124000000
-4.301160230356187,0.06851686911394005,0.5389149407794215,33129000000
-4.269031755413582,0.0858343406741807,0.5375048758912522,33134000000
-4.318982990958562,0.04650437877433306,0.5355428994643952,33139000000
-4.336685258418898,0.04390689824348039,0.5338231534166574,33144000000
-4.324131902563253,0.03149673184822459,0.5324061041366385,33149000000
-4.364591981205771,0.058778147386345375,0.530740304851369,33154000000
-4.387506091205573,0.032447434633590275,0.5293622696537496,33159000000
-4.3659906062970855,0.0401463597187281,0.526939834410466,33164000000
-4.401407128347566,0.03544989367133333,0.5259013376155697,33169000000
-4.430223568940053,0.04538606146573847,0.5244250484149783,33174000000
-4.4242908254439985,0.03648350318716395,0.5222136766894789,33179000000
-4.432497086601194,0.028376265054068348,0.5208727409481938,33184000000
-4.454227007026817,0.011756967387979902,0.5194146734165977,33189000000
-4.461298655209648,-0.004160214050202454,0.5173265410558261,33194000000
-4.482152042936579,0.004358309103862606,0.5156568280069131,33199000000
-4.46065877430995,-0.008965282521345038,0.5137669127903662,33204000000
-4.4880328622058725,-0.03437516595262356,0.5121184316714825,33209000000
8.329948491809347,0.5224390327067926,0.5086976430683827,33214000000
-3.5777456359600133,-0.6384022655015775,0.5096586857449343,33219000000
-3.6217858044270517,-0.0017289472379883016,0.5109506183322235,33224000000
-5.123398619238617,-0.003356249362636175,0.5133697157722216,33229000000
-3.6866546027603087,0.0014420941727515506,0.5148077297804964,33234000000
-4.579386375203352,-0.016941205513131094,0.5161196241394397,33239000000
-4.8396604801703,-0.004531228859184489,0.518544830459992,33244000000
-5.03178436038415,-0.027444647410126102,0.5224986381625365,33254000000
-4.587338702444449,-0.04016850846012082,0.524378075276042,33259000000
-4.621681009171966,-0.01726741069216236,0.5258822640724375,33264000000
-3.7085874313247547,-0.021894839662478818,0.5275359426247699,33269000000
-4.445212813045695,-0.03424395107470043,0.5294656956398182,33275000000
-4.865228307860607,-0.038343448887155324,0.531766262638256,33280000000
-5.378637550024916,-0.029813941919063204,0.5337239929825504,33285000000
-3.7751261073417095,-0.010546828634528566,0.5358638868784542,33290000000
-5.859530242564036,-0.04374275514505874,0.5377957805370676,33295000000
-3.80334234443446,-0.023866334866595403,0.5391631545565457,33300000000
-5.488600315421007,-0.04168405187303603,0.5422126005418324,33305000000
-3.8111811497262456,-0.010880281797120417,0.5433719516543917,33310000000
-5.896779781468277,-0.05558553702218865,0.5455027558301176,33315000000
-3.842278080859259,-0.016894229738335813,0.5471314005176644,33320000000
-5.584297158488406,-0.06286615448536184,0.5495739715793276,33325000000
-3.847272187435904,-0.04068774579590238,0.5505848088679174,33330000000
-5.924136351637753,-0.05518117187772193,0.5535967293183238,33335000000
-3.823157211936208,-0.029397649461243958,0.5549906420506269,33340000000
-5.6514519966742895,-0.052089235750952895,0.5577274940921699,33345000000
-3.8718568251447496,-0.044347160056320535,0.5589887322875815,33350000000
-4.947835156889197,-0.04240556642894967,0.5612990935177633,33355000000
-4.874170761357768,-0.056199264968980325,0.5628512084404497,33360000000
-4.885372059760706,-0.06204696753597145,0.5661617419575606,33368000000
-5.759212064974991,-0.0606968335925097,0.5685111354318387,33373000000
-3.9484682486093723,-0.02072158815432667,0.5700253139009293,33378000000
-4.918119804870761,-0.01925475535479433,0.5718495944079101,33383000000
-5.030283562091486,-0.04920191497081796,0.5733693030501814,33388000000
-4.84943567455699,-0.028904405293802934,0.5758949365473787,33393000000
-4.96009912770051,-0.049960783247769994,0.5776320111448429,33398000000
-5.0024029248332464,-0.012843192919735139,0.5802558115658051,33403000000
-4.994210769656439,-0.004035518790507956,0.5821064611214132,33408000000
-5.914216364631331,-0.01936005915628243,0.5837919302237569,33413000000
-4.006018988950071,-0.01391853224169452,0.5851768759586543,33418000000
-5.721257425719044,0.04919111425720706,0.5888759461055874,33424000000
-5.042908609749963,-0.006156355129580077,0.5905333522065166,33429000000
-4.044719840216471,0.016208775053437326,0.592409750585263,33434000000
-6.111710355038823,0.009488987751446201,0.5947664342006257,33439000000
-4.034769957437112,0.06291784348821527,0.5960867911699859,33444000000
-19.169450425546888,-1.3869697758551545,0.5900124402484459,33449000000
-10.071973840774215,2.514275805426346,0.5880467512940238,33454000000
-5.064796406340212,0.046279812620527466,0.585183368600478,33459000000
-5.096218445968453,0.0331409899986527,0.5835436283056068,33464000000
-5.091610243206547,0.034505288342537105,0.5808955039144565,33469000000
-5.108776405769675,0.013373848802674063,0.5789328451195175,33474000000
-5.103949033798026,0.026665191485214998,0.5772397795639111,33479000000
-5.136066749417197,0.046931893692232836,0.5755778740372446,33484000000
-5.130458834223506,0.04411765428122775,0.5730934833055609,33489000000
-5.153272012897846,0.023840085834184666,0.5714662417739131,33494000000
-5.1725324813093625,0.005221970627460527,0.5692030747518827,33499000000
-5.201668938655788,0.00771921554843677,0.5676241397382376,33504000000
-5.195689050293007,0.032839956461340476,0.5649947461960021,33509000000
-5.175663941300415,0.057006044512885684,0.5631763712209453,33514000000
-5.210958272793589,0.07097544845427171,0.5614596391530393,33519000000
-5.1941758933507405,0.07687697733770946,0.5593096590590819,33524000000
-5.20879847667403,0.051944717900474946,0.557263591791726,33529000000
-5.221428426545816,0.07844222043038346,0.5552253506377313,33534000000
-5.252446081452625,0.06472018982380938,0.5526774705817302,33539000000
-5.258385443210282,0.04420721819023833,0.5514656599333626,33544000000
-5.262117043429441,0.07126997546926916,0.549235898066833,33549000000
-5.269584260659997,0.0869774228872541,0.5477186392123732,33554000000
-5.259809713220669,0.0716962694104356,0.5456776920183546,33559000000
-5.294678112748701,0.06363511033778808,0.5436618017317869,33564000000
-5.2896321707767395,0.04387830203727548,0.540916068288906,33569000000
-5.320317150083121,0.07363330049558295,0.5392338909512736,33574000000
-5.300352099361253,0.08433572567263248,0.5373395088417564,33579000000
-5.342923825690436,0.08234375484711928,0.534987232699521,33584000000
-5.316253730694789,0.06293825428949623,0.5334214660527772,33589000000
-5.329333114038475,0.07739417705082809,0.531570626437528,33594000000
-5.324910180135564,0.07857613960917584,0.5292527853391721,33599000000
-5.327345211173694,0.10189320550315382,0.5273404412504453,33604000000
-5.345269034662484,0.07138397953080348,0.5246476920399306,33609000000
-5.339390751968181,0.08387555342621235,0.5232856841925912,33614000000
-5.377547466045875,0.09113984854041215,0.5205102101218867,33619000000
-5.376157677232026,0.09670130040955371,0.5191814364831925,33624000000
-5.389047586261164,0.10916430020554688,0.5166644953044603,33629000000
-5.365770805757199,0.08504031581988394,0.5145636765675615,33634000000
-5.422981688643596,0.07808913740275257,0.5130301886378785,33639000000
-5.3924400403840025,0.10617076553779725,0.511175801168103,33644000000
-5.406877451998173,0.09460937303466921,0.5089891232778759,33649000000
-5.440627652550326,0.10663917875362935,0.506666626537926,33654000000
-5.40224814732549,0.09307949650448646,0.5047963913790674,33659000000
-5.4397315961408035,0.08386573473465812,0.5024675483248562,33664000000
-5.453321258780858,0.10569823276358974,0.5009639191463879,33669000000
-5.4608182505909415,0.02588613402251439,0.49844924390287587,33674000000
-5.435101163384088,0.08158647260422112,0.4968018862132876,33679000000
-5.461483669255424,0.0877895616381392,0.49464039953230415,33684000000
-5.486953611017823,0.07977328735747066,0.4919957459990461,33689000000
-5.490002543462931,0.08621011763725202,0.48988387463887034,33694000000
-5.481570548459735,0.09606517228813388,0.4886797069085269,33699000000
-5.47643675394985,0.05051869415524843,0.486651732588354,33704000000
-5.523931455457787,0.10391132700072508,0.48415907044334067,33709000000
-5.542850637154781,0.06680114917981336,0.48210171089407666,33714000000
-5.51004946142611,0.05878706934834427,0.4799277277307138,33719000000
-5.5222684988082165,0.04375979465790857,0.47784529200188347,33724000000
-5.503517363500693,0.05232733212907224,0.47613856474661853,33729000000
-5.5388910310869415,0.06847900685071365,0.47365515627149124,33734000000
-5.5212034772418335,0.08117593004158274,0.47101024080032333,33739000000
-5.5416529040109745,0.06181583667786064,0.46957398971866454,33744000000
-5.57515932973563,0.04609515090605651,0.4668343155017697,33749000000
-5.542835967566774,0.024373876616668344,0.464518997860341,33754000000
-5.585161053028088,0.032356471823790416,0.46279888018042353,33759000000
-5.565721880050748,0.022691069432438267,0.46111796782857667,33764000000
-5.597721539378042,0.05681985454714432,0.4583431384857231,33769000000
-5.581776030345289,0.06917298055808513,0.45610421675081014,33775000000
-5.604699372153074,0.029090751213534022,0.45350913374553714,33780000000
-5.5999808859625535,-0.0049388370587742335,0.4520400068003687,33785000000
-5.603104198605847,-0.029092870588806767,0.44917380744279894,33790000000
-5.606075821219221,0.0071276512825641835,0.44715888150993977,33795000000
-5.599173601251616,0.010801337036078853,0.4452544565038884,33800000000
-5.622901282582732,0.022299353730425783,0.4432698563058328,33805000000
-5.641198113061417,0.015193684110786776,0.440837794419525,33810000000
3.9877062264463055,-1.6263628863011184,0.4382205785525044,33815000000
-4.059467742361381,1.5735292580013904,0.4399507132726649,33820000000
-4.515668623135317,0.0001427377169477299,0.44221847801792175,33825000000
-5.774638075327371,0.019689385353645835,0.44482744063763535,33831000000
-5.670915281466691,-0.02931099948063582,0.44652875199737335,33836000000
-5.698825989493554,-0.014594769060315897,0.45027797402371295,33841000000
-4.558580449019595,-0.041500895691738864,0.45235466988950357,33848000000
-6.481038994788318,-0.024389025391685054,0.45620248393813034,33853000000
-4.566441308855009,-0.03011180833381119,0.45752735605185685,33858000000
-7.581739287092502,-0.07001491525358586,0.45961687714661126,33863000000
-5.376848595454557,-0.024454822075417416,0.46273453966807726,33868000000
-6.093934638135866,-0.03585241134574571,0.4652706847606139,33873000000
-5.649751359647465,-0.040120330687994636,0.4671511451552342,33878000000
-4.570665381980039,-0.026126705578016836,0.46877545700641593,33883000000
-7.450329777872554,-0.05614870805913226,0.47181551114894943,33888000000
-5.699513118388605,-0.07725991707673549,0.4738203189672779,33893000000
-5.2227902693033945,-0.04964327420741011,0.4763031542327386,33898000000
-4.568932119586454,-0.0404312451601998,0.4781879601736706,33903000000
-7.634516193796685,-0.059787437969933015,0.4800015982674548,33908000000
-5.302445322787368,-0.05716300841786477,0.485527482067846,33918000000
-5.722799053351241,-0.07768621671771621,0.4876614985539791,33923000000
-7.288962903880054,-0.08360476214762443,0.49029798696072874,33928000000
-4.585324979787163,-0.04427276126396642,0.49215918963284583,33933000000
-6.460143872571367,-0.05265417335095112,0.494584732901272,33938000000
-4.609383857029946,-0.07594158325705887,0.49638334626683944,33943000000
-7.290924198900723,-0.07706474136873227,0.49908976413481604,33948000000
-4.619892580339944,-0.07481209159424854,0.5011986094274999,33953000000
-5.478812028941306,-0.05559879631044128,0.5037817056288835,33958000000
-7.274840838823414,-0.08412514165045198,0.5065846837576105,33963000000
-4.945514549294432,-0.01275254254809298,0.5068947748122316,33968000000
-5.206389847417854,-0.05965018876649769,0.5098883167560766,33973000000
-5.502109003377058,-0.04077637414865312,0.513074516328983,33978000000
-5.8150961120120455,-0.06809828094467278,0.5146264513398694,33983000000
-7.22108719247952,-0.10265846031686217,0.5176393279767041,33988000000
-5.554542894054716,-0.05227885578275318,0.5202169743021962,33993000000
-4.6489475270638145,-0.03971462899696793,0.5220664717950086,33998000000
-5.801356867567157,-0.07450297331949217,0.5239879290708881,34003000000
-6.428438596231242,-0.08352920777278604,0.5244575373883266,34008000000
-5.786997315883729,-0.03567984689122362,0.5287208102137541,34013000000
-5.649887151921791,-0.019316120751688086,0.5315307911359887,34018000000
-7.205313382849423,-0.04459266072667281,0.5344443395381676,34023000000
-5.792132611821777,-0.012732432063145685,0.5367165160537837,34028000000
-4.668805763720565,-0.012428084740579727,0.5381473697473431,34033000000
-5.8360827561999455,-0.04006171240252343,0.5396804410122971,34038000000
-5.68201422460302,-0.04614276575166051,0.5425374138403531,34043000000
-5.986399733394161,-0.022583777998515957,0.5457855417317365,34048000000
-7.769051960503065,-0.03509787047436781,0.5472183550409238,34053000000
-5.7234338771910185,-0.017947168809658173,0.5505111973592408,34058000000
-4.66800394217059,0.008439299793218249,0.5523699023894092,34063000000
-7.129439265508686,0.002662837844153497,0.5548516705977566,34068000000
-5.735798684790393,0.015855703239256114,0.5578008510363078,34073000000
-5.855324827240553,0.009790753494668177,0.5602093122898665,34078000000
-18.75842555626379,1.5545098383547453,0.5528450164061456,34083000000
-7.634443979295277,-1.2095519330891462,0.5489778881542735,34088000000
-5.864734596912868,0.025843200425660275,0.5472016757184911,34093000000
-5.857093538826903,0.005166328805918913,0.5450093675771591,34098000000
-5.880257405040286,-0.0010860153230088758,0.5425195922069306,34103000000
-5.875973313127062,0.03126723290196723,0.5405320235376069,34108000000
-5.858105768975117,-0.0014101358500285127,0.5383996215077276,34113000000
-5.846183540370528,0.04278489664321106,0.5359563570710613,34118000000
-5.877985373657462,0.05727110898189938,0.5338257005056869,34123000000
-5.913912198313993,0.024931799308962797,0.5314923106014265,34128000000
-5.876125828094517,0.04804344961389927,0.5288933229074141,34133000000
-5.890368254268285,0.06475282989715114,0.5269279242391507,34138000000
-5.88211682062143,0.03836681414415428,0.5249902902323982,34143000000
-5.897703541532617,0.02305889229606382,0.5219202241762003,34148000000
-5.876883304956499,0.0781173281596523,0.5200114078175823,34153000000
-5.885651663254122,0.07939649043336004,0.5174319552315565,34158000000
-5.906815341522659,0.04405249617774081,0.5152219772097104,34163000000
-5.883003916349845,0.06159886994120197,0.5124803236623019,34168000000
-5.9322295834588585,0.02790184424273777,0.5102042341491028,34173000000
-5.933304191084472,0.07734676289628334,0.5087309575742051,34178000000
-5.9203789064250225,0.09186461052710533,0.5061123118757928,34183000000
-5.908710619394443,0.05855481100791656,0.5035907433225031,34188000000
-5.918346283566976,0.10223692869504492,0.5014648558727663,34193000000
-5.92368972874726,0.09019706225140595,0.49930686678480773,34198000000
-5.902538303355587,0.08592773551508213,0.49684646035205865,34203000000
-5.926159607976488,0.07677476184724591,0.49496770280049524,34208000000
-5.920360713185425,0.10295791860999916,0.49269672631163086,34213000000
-5.913436951323629,0.07711239452194134,0.49011700134441366,34218000000
-5.893563819223868,0.08436056613494802,0.4868492684320528,34224000000
-5.894273916735901,0.06559238586731424,0.48562765040243155,34229000000
-5.953315450088346,0.07336371322466724,0.482467148279596,34234000000
-5.933324730160518,0.10315385244970401,0.4810273478716288,34239000000
-5.908200267846201,0.09605175012301462,0.4788522821570359,34244000000
-5.914951237038073,0.09280658494145189,0.4767050657959911,34249000000
-5.970945059994855,0.07087811030163833,0.47444045436711824,34254000000
-5.92268358718857,0.0919495959469435,0.47238895190941593,34259000000
-5.9141993203273575,0.062035843294562736,0.46980204220144295,34264000000
-5.921548283405162,0.08009283368934897,0.4680807311752745,34269000000
-5.9762719806396625,0.06477479544211635,0.46632015467490184,34274000000
-5.926585179034463,0.0580275291105312,0.4625980709397387,34279000000
-5.926521614788678,0.038385653490478594,0.46065483484877706,34284000000
-5.940262683752952,0.0625225623405009,0.4584518521942354,34289000000
-5.934332201503073,0.09287030048732241,0.45696210768147194,34294000000
-5.9331394951830445,0.08426411951007814,0.45396634749782705,34299000000
-5.954125161629238,0.0930187525236217,0.45184183520101967,34304000000
-5.912717711621541,0.06596838377572048,0.44935382977528965,34309000000
-5.963354346699429,0.07702153171841515,0.44773569348142245,34314000000
-5.954849120909473,0.03807400222169256,0.4448158714488545,34319000000
-5.973416932188659,0.0345682761221683,0.44248736597141725,34324000000
-5.949463337440047,0.06023013846905599,0.44077527274346234,34329000000
-5.932445438761435,0.022456456420625943,0.4380355152187816,34334000000
-5.961758641395921,0.01875955340051574,0.4357696679350621,34339000000
-5.944666510798536,0.040166261540555075,0.4333073602763732,34344000000
-5.957367809010323,0.06031525209775228,0.43119740928442035,34349000000
-5.942760035947629,0.0465183207850402,0.42846344184381563,34355000000
-5.9387659212029575,0.009521673315748184,0.4254832789241728,34361000000
-5.96322659249873,0.005265628326076743,0.4235867182752438,34366000000
-5.920139012801531,0.022998379045453397,0.4209196799341687,34371000000
-5.9721395291387065,-0.019128144977790383,0.4187657633309989,34376000000
-5.964689927098281,-0.007109010976319488,0.4172313166322793,34381000000
-5.94413290572969,0.008239214922296973,0.41459616658371234,34386000000
-5.962948657836428,-0.012445461123434826,0.41216348089365695,34391000000
0.13304505832976982,-2.1351940750833416,0.4100094541372004,34396000000
-1.755878150564802,2.1226482893964196,0.4112291093122803,34401000000
-3.6211062909699345,0.018634075858452507,0.41211858595726675,34406000000
-7.139305470754063,-0.037274877399761805,0.4156764571848644,34411000000
-7.119063890454346,-0.0003223126152352117,0.4183141294469299,34416000000
-4.789509672664775,0.006013938043923497,0.4201769206960283,34421000000
-5.957021250585137,-0.021713519818800507,0.4230709595306411,34426000000
-5.957889742687093,-0.010538400524352565,0.42542576431905604,34431000000
-5.960822128409539,-0.0164943186268859,0.4278628041207623,34436000000
-5.950198288226649,-0.02012676079961982,0.42915827131320244,34441000000
-5.949600273015734,-0.0322648968526409,0.4322505186650057,34446000000
-5.955631230618268,-0.034511172476850274,0.43497439567606205,34451000000
-5.965575842226709,-0.07894542049135525,0.4371744244344764,34456000000
-5.903701033542297,-0.041923188733149416,0.4394974239829438,34461000000
-5.947651660405571,-0.03698778518345996,0.4421887727703889,34466000000
-5.935722906728759,-0.03034853112823928,0.44473634144127394,34471000000
-5.953034158272745,-0.07246652755485303,0.4469638434943579,34476000000
-5.959135947646644,-0.0543767956761268,0.448828484219812,34481000000
-5.941551719769573,-0.08655239759737372,0.4522442369341835,34486000000
-5.938076024227444,-0.0980173087534664,0.454029296541433,34491000000
-5.968218944035243,-0.06063086715995255,0.456315972885811,34496000000
-5.976225175996232,-0.06210986562886587,0.4586740359371602,34501000000
-5.907082338653702,-0.10103515896860113,0.46094143899199874,34506000000
-5.944376503580718,-0.038743379101792284,0.4636626464718773,34511000000
-5.923341189940534,-0.0685002647180288,0.46616770530009916,34516000000
-5.896369260983398,-0.06522965671441902,0.4686538816164167,34521000000
-5.9154292143412,-0.058978293623213884,0.4702819026438196,34526000000
-5.936939259447834,-0.10207741864383575,0.4726638161265034,34531000000
-5.940449817853448,-0.04623308615492233,0.475558448354006,34536000000
-5.9358568998548815,-0.05943670148131214,0.478225971945267,34541000000
-5.929340790131852,-0.08732383892013253,0.4803980213281016,34547000000
-5.936047245038726,-0.06681098868080691,0.48273056094294503,34552000000
-5.888748850622923,-0.08184915684386693,0.4849136036229611,34557000000
-5.921935657602307,-0.060780854479609896,0.4877430482191702,34562000000
-5.932922801515977,-0.04091574402775714,0.4900573275148435,34568000000
-5.9480050760510785,-0.06480861790142368,0.4925193120275511,34573000000
-5.909350115383603,-0.03933194268144857,0.4952308531982139,34578000000
-5.91876567139248,-0.08496439319142379,0.4975174610507184,34583000000
-5.934892297098144,-0.06103923730762887,0.4996212247660377,34588000000
-5.9329446306536235,-0.06481667938902336,0.502915819789717,34593000000
-5.93069187345757,-0.03338281502318745,0.5048577235967587,34598000000
-5.910341717367157,-0.06930705735198432,0.5076071092595564,34604000000
-5.90590796156718,-0.025376972174869217,0.5096393897804877,34609000000
-5.911215668209893,-0.027187905858419723,0.5121707793367077,34614000000
-5.924081856503625,-0.03005287259227703,0.5143403569440298,34619000000
-5.917173282605752,-0.040855746849172155,0.5172907624472606,34624000000
-5.890979031112733,-0.0595818800787281,0.519988863322628,34629000000
-5.847148820038881,-0.03375617879962545,0.5227349865374171,34635000000
-5.925613507079886,-0.03060607591273453,0.5246056066084047,34640000000
-5.88521783215722,-0.0037909667885607755,0.5269573538918346,34645000000
-5.87259101945817,-0.010319348782098465,0.5303631246172651,34651000000
-5.915897390262531,-0.04070526908042742,0.5324108327077711,34656000000
-5.911701445458137,-0.017645164422360807,0.5345611658922345,34661000000
-5.887745423087796,-0.021683553037825563,0.5368098696742323,34666000000
-5.876012740943479,-0.012297550011824438,0.5399135298992327,34671000000
-5.865351619474807,-0.011597165100333309,0.5419318844351158,34676000000
-5.884289465719236,-0.008142255140536415,0.544223196009086,34681000000
-5.875624761118219,0.012087873540590552,0.5463172012436621,34686000000
-20.721376836338735,0.35515183764330543,0.5383379655269089,34691000000
-6.222139341538462,-0.2128229515805244,0.5357090874079932,34696000000
-5.955209540462054,0.010571205478785635,0.5333729531117389,34701000000
-4.687153143552712,-0.005416609897910632,0.5318556544476257,34706000000
-8.022747627892763,0.01687869438098076,0.528444072282664,34711000000
-4.697175943397863,-0.024990225834360752,0.5266527033969656,34716000000
-6.1128837954236,0.017885423279850897,0.5241840729319873,34721000000
-6.586644999164985,0.030138317518622063,0.5208858189428073,34726000000
-5.848766439904187,0.010864060921865405,0.5192559182102914,34731000000
-4.650290287926643,0.01862880617257407,0.517276077305744,34736000000
-6.267230431803529,0.024051585845327572,0.5151894722338315,34741000000
-4.675333438085227,0.043074667462231854,0.5134846039010035,34746000000
-7.70161603326318,0.056608414094730906,0.5106630038400434,34751000000
-4.673788192642913,0.04227219334159008,0.5085611713023594,34756000000
-6.348252441636501,0.025468703004432595,0.5063805362901449,34761000000
-6.335501898959199,0.03681264990400586,0.5034735017875833,34766000000
-5.818991394752113,0.05008406176682612,0.5016230842190257,34771000000
-4.653343725313034,0.07389639133636978,0.49980198270097087,34776000000
-6.425482110963035,0.04686056538324587,0.4977031363293853,34781000000
-6.2598745715062885,0.06609722991076317,0.4947657687688347,34786000000
-5.808387581370002,0.058607302615085774,0.4925239926375458,34791000000
-4.678356833047629,0.023079713955670045,0.4912362365486314,34796000000
-6.611687150826606,0.04166606942906591,0.4875575744350324,34802000000
-5.793959273976875,0.06235426002188476,0.48607095638502457,34807000000
-4.744146390099573,0.04849530205963689,0.4852795930736125,34813000000
-6.02137211372414,0.049697265428193166,0.4805019395746114,34818000000
-5.790691407776229,0.059114326879427456,0.47897236724468456,34823000000
-5.79220114426764,0.051090039386038746,0.4770649556027452,34828000000
-5.44950298654942,0.002425501472735417,0.47469606919093044,34833000000
-5.753823497510694,0.05452195712266778,0.47284085847133167,34838000000
-5.185799042237499,0.0341196964794172,0.47017720247499295,34843000000
-5.7759258307684584,0.055965970627190186,0.46821963765852875,34848000000
-6.603155852503459,0.04535159744028931,0.465469720503154,34853000000
-4.6152152887780415,0.0460146895444388,0.4637370415468068,34858000000
-6.5638086624020415,0.06259800516700545,0.46029905372664104,34864000000
-5.743288045740059,0.05568506294399047,0.4585204369367046,34869000000
-4.619425223958699,0.03585575465932865,0.45658623017761146,34874000000
-7.151794173955473,0.05953861109470299,0.45382869422965416,34879000000
-5.5252287086830085,0.03924161743487807,0.45155878346192685,34884000000
-5.762575427328079,0.05743684413651799,0.44968598361673834,34889000000
-5.069091189699665,0.03376384612457505,0.4464032436567422,34896000000
-5.553439373888306,0.026164998934790545,0.4441110009428486,34901000000
-5.706985991079496,0.03389288678604451,0.4422503405363864,34906000000
-7.08738293449351,0.07169257904671283,0.4394779058022757,34911000000
-4.564870243953889,-0.0013871308924624619,0.4386118200849807,34916000000
-5.580208310480141,0.045075765109853755,0.435581526798315,34921000000
-7.6152441641088435,0.026167423789082697,0.43323882408681674,34926000000
-5.722945206862897,-0.0071669035277806235,0.43199824694337136,34931000000
-5.713101273747237,-0.0030330498063399474,0.4287626448443765,34936000000
-4.557850854295336,0.010540602400631397,0.4267552046694967,34941000000
-6.944238051991342,-0.012606459032899265,0.42363866412044493,34946000000
-5.6938158652245505,-0.011587841583599271,0.42229581375643893,34951000000
-4.542677280845598,-0.051731152045200735,0.4204741701712771,34956000000
-2.9936172962419616,0.3012400258618668,0.4186594217516438,34961000000
2.0879763243113354,-0.34577669227276453,0.4176278301285666,34966000000
-4.918758705836102,-0.02607335944928093,0.41978295638581364,34971000000
-5.680958125211385,0.027985561442342124,0.4220025328362675,34976000000
-5.653515585983369,-0.002962333144713296,0.4246388377158509,34981000000
-5.644735865356843,0.01762178890929751,0.42691283576654293,34986000000
-5.63429374102049,-0.00708769510814726,0.4289376765785443,34991000000
-5.655265578788343,-0.004579422876724876,0.4313585518846333,34996000000
-5.630164531275262,-0.007865364782049852,0.4338757311045242,35001000000
-5.630355471948942,-0.05225683307512305,0.4359541835065143,35006000000
-5.625171701679014,-0.042639340313877394,0.4369259716187958,35011000000
-5.599516081068333,-0.04210942923755707,0.44043501873350765,35016000000
-5.619108264678642,-0.06996094351367173,0.4428775338229816,35021000000
-5.603493209904496,-0.0567961337558828,0.445760624279431,35026000000
-5.583386159438823,-0.060767927886837415,0.44741174151532176,35031000000
-5.594522491526885,-0.04894344244790041,0.44960189724451105,35036000000
-5.574134105435281,-0.061169490540623726,0.45161645046315135,35041000000
-5.60095558072088,-0.08395966844472608,0.4540441006358789,35046000000
-5.58638450274496,-0.04834706364796141,0.4562106175457533,35051000000
-5.575438529410656,-0.08585957558663067,0.45841718148749966,35056000000
-5.563664992043178,-0.051653291216394163,0.46016618775996015,35061000000
-5.555481858873513,-0.06065182110606276,0.46334779795250847,35066000000
-5.55928792505904,-0.0742271428532482,0.4641987702828208,35071000000
